ra_j2000_deg,dec_j2000_deg,ra_dec_j2000,ra_j2000_hms,dec_j2000_dms,wds_designation,discoverer_designation,ads_number,hd_number,hip_number,v1_mag,v1_mag_flag,v2_mag,v2_mag_flag,period_value,period_unit_code,period_error_value,axis_value,axis_unit_code,axis_error_value,inclination,inclination_error,ascending_node,node_flag,node_error,periastron_time_value,time_unit_code,time_error,eccentricity,eccentricity_error,periastron_longitude,periastron_longitude_flag,periastron_longitude_error,equinox,last_observation,grade,notes_flag,reference,png_file,period_years,period_error_years,semimajor_axis_arcsec,axis_error_arcsec,periastron_time_years,time_error_years,line_number,separation_current,separation_error,position_angle_current,position_angle_error,separation_error_dimensionless,notes
81.901625,-20.91586111111111,052736.39-205457.1,05 27 36.390000,-20 54 57.10000,05276-2055,SEE  53,,35973.0,25531.0,8.7,,8.9,,81.0,y,1.0,0.1967,a,0.002,22.3,2.5,138.8,,10.0,2073.59,y,0.05,0.421,0.005,183.4,,10.0,2000.0,2022.0,3,n,Doc2022d,wds05276-2055b.png,81.0,1.0,0.1967,0.002,2073.59,0.05,934,0.2730821181410502,0.00340854672337306,129.51668653708134,13.8858949386608,0.012481764630273244,"Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 3.60 +/- 2.71, 3.13, and 1.35 Msun, respectively. Mlk2012"
82.1855,-65.44608333333333,052844.52-652645.9,05 28 44.520000,-65 26 45.90000,05287-6527,"CLO  10Ba,Bb",,,25647.0,7.97,k,8.23,k,0.9856,y,0.0009,0.0571,a,0.0034,114.9,1.9,96.8,,2.2,2003.713,y,0.015,0.669,0.039,68.0,,3.5,,2017.0,2,n,Jnn2018,wds05287-6527e.png,0.9856,0.0009,0.0571,0.0034,2003.713,0.015,936,0.06278792585022845,0.004418914945147359,255.25031322466646,4.639532613071469,0.07037841886492706,"The primary is AB Dor, a rapidly rotating, spotted star which shows both X-ray flares and microwave emission. CLO 10 Aa,Ab: Close et al. discovered a companion to the A component at a Clo2005 separation of 0"".156, which they refer to as the A and C components (the companion was labelled as C when detected as an astrometric reflex motion of AB Dor in observations by VLBI and Hipparcos). Based on the astrometric orbit and the AO resolution, the mass of the Ab companion is estimated at 0.090 +/- 0.005 Msun, just above the mass of a brown dwarf. AO spectroscopy yields a spectral type of M8 +/- 1. Mass of Aa & Ab = 0.90(0.08) & 0.090(0.008) \msun. Model comparison Azu2017 gives age of Aa & Ab = 40-50 Myr & 25-120 Myr. SHY 27 AC: HIP 25647 + HIP 31878. C component = C component of 06225-6013 and 06380-6132. AD: HIP 25647 + HIP 22738. D component = A component of 04535-5551. AE: HIP 25647 + HIP 26373. E component = A component of 05369-4758 = D component of 06225-6013. CLO 10 Ba,Bb: Close et al. also resolved the B component into a 66mas pair. Clo2005 Spectral types of Ba and Bb are estimated by Janson et al. at M5 and Jnn2007 M5-6, masses at 0.13-0.2 and 0.11-0.18 Msun. Aa is a rapidly-rotating spotted star (0.09 mag variability in V). Boc2008 Close et al. (2007) find spectral types for Aa, Ab, Ba, and Bb of K1, Clo2007b M5.5 +/- 1.0, M3.5 +/- 1.5, M4.5 +/- 1.5. Masses are 0.865 +/- 0.034, 0.090 +/- 0.005, <0.25, <0.15 Msun; the system age is 75 +/- 25 Myr and the distance 14.9 +/- 0.1 pc. Ba,Bb: Wolter et al. (2014) made a multiwavelength study of AB Dor Ba,Bb. They derive effective temperatures 3260-3360 and 3200-3300K for Ba and Bb, respectively. Predicted system mass is 0.45-0.71 Msun, age 50-100 Myr. (Ed note: Inclination for Wolter et al orbit (182deg) WoU2014 appears to be off by 90deg; changed to 92deg in orbit catalog) Ba,Bb: Azulay et al. (2015) derive an orbit for AB Dor B, yielding a parallax of 66.4 +/- 0.5 mas, as well as component masses for Ba and Bb of 0.28 +/- 0.05 and 0.25 +/- 0.05 Msun. Azu2015"
82.237125,-3.3074166666666667,052856.91-031826.7,05 28 56.910000,-03 18 26.70000,05289-0318,DA    6,4078.0,36058.0,25667.0,6.99,,7.34,,1491.21,y,672.53,1.021,a,0.287,48.3,2.3,247.1,,4.3,1995.7,y,1.14,0.846,0.045,349.7,,1.1,2000.0,2014.0,4,,Tok2015c,wds05289-0318a.png,1491.21,672.53,1.021,0.287,1995.7,1.14,938,0.2411400691043395,0.2816110108793236,338.52202399486663,34.62154855617292,1.1678316752802813,
82.42329166666667,-0.8024166666666667,052941.59-004808.7,05 29 41.590000,-00 48 08.70000,05297-0048,A   850A,4096.0,36150.0,25732.0,6.49,,,,6.051,y,3.565,32.0,m,10.0,61.0,6.0,279.0,,92.0,1993.565,y,3.269,0.47,0.23,92.0,,86.0,,1993.0,9,,Gln2006,wds05297-0048r.png,6.051,3.565,0.032,0.01,1993.565,3.269,939,0.02550791953231113,0.014300735442032551,207.32445403164832,147.47272200287463,0.5606390369829132,
82.42329166666667,-0.8024166666666667,052941.59-004808.7,05 29 41.590000,-00 48 08.70000,05297-0048,A   850A,4096.0,36150.0,25732.0,6.49,,,,7.412,y,5.314,31.0,m,14.0,62.0,8.0,113.0,,90.0,1994.923,y,4.972,0.5,0.27,146.0,,80.0,,1993.0,9,,Gln2006,wds05297-0048s.png,7.412,5.314,0.031,0.014,1994.923,4.972,940,0.023879496653451085,0.016929253380198066,93.66732080870109,132.72676486172185,0.7089451518129649,
82.51379166666666,-32.46377777777778,053003.31-322749.6,05 30 03.310000,-32 27 49.60000,05301-3228,B  1946,,36399.0,,9.2,,9.4,,64.4,y,7.0,0.116,a,0.034,24.2,40.8,138.1,,136.3,2022.54,y,1.2,0.84,0.14,43.9,,146.8,2000.0,2021.0,3,n,Tok2021c,wds05301-3228a.png,64.4,7.0,0.116,0.034,2022.54,1.2,941,0.07141978139198665,0.02993102369390206,196.3883360317232,154.08281509180435,0.4190859046407042,Not seen for certain 1951-1967.
82.870375,54.65438888888889,053128.89+543915.8,05 31 28.890000,+54 39 15.80000,05315+5439,STF 711AB,4099.0,35961.0,25880.0,7.78,,9.67,,2614.4776,y,348.6669,17.36056,a,8.93567,99.876,17.093,72.472,,33.252,1483.6287,y,865.4406,0.7374,0.19064,101.865,,31.211,,2015.0,5,n,Izm2019,wds05315+5439a.png,2614.4776,348.6669,17.36056,8.93567,1483.6287,865.4406,943,10.946877927622694,9.479937143587632,124.5543297831929,101.10111677286035,0.8659945973880396,AB: HJL 70. HJL1986
82.96941666666667,-76.34166666666667,053152.66-762030.0,05 31 52.660000,-76 20 30.00000,05319-7620,gam Men,,37763.0,25918.0,5.17,,,,7.455,y,4.857,51.0,m,10.0,53.0,8.0,117.0,,90.0,1995.111,y,4.085,0.59,0.15,124.0,,74.0,,1993.0,9,n,Gln2006,wds05319-7620r.png,7.455,4.857,0.051000000000000004,0.01,1995.111,4.085,944,0.04775081577226136,0.021795583135958575,47.901965866984604,135.11265657988935,0.45644420484685655,gam Men
82.96941666666667,-76.34166666666667,053152.66-762030.0,05 31 52.660000,-76 20 30.00000,05319-7620,gam Men,,37763.0,25918.0,5.17,,,,8.512,y,4.945,60.0,m,17.0,52.0,8.0,123.0,,16.0,1995.522,y,4.356,0.53,0.16,124.0,,38.0,,1993.0,9,n,Gln2006,wds05319-7620s.png,8.512,4.945,0.06,0.017,1995.522,4.356,945,0.05214805166509983,0.02649733579260703,70.70735130867861,78.7971717732893,0.508117464536847,gam Men
83.01875,-3.0914722222222224,053204.50-030529.3,05 32 04.500000,-03 05 29.30000,05321-0305,"JNN  39Aa,Ab",,,,10.8,r,11.8,r,87.0,y,12.0,537.0,m,6.0,64.5,0.4,133.7,,0.8,2019.53,y,0.08,0.8,0.01,48.7,,0.4,2000.0,2021.0,4,n,Jnn2022,wds05321-0305a.png,87.0,12.0,0.537,0.006,2019.53,0.08,947,0.41318134425924924,0.03934137311356554,313.9942112122604,2.103130844312545,0.09521575371244478,"V1311 Ori. 2MASS J05320450-0305291 is identified as a beta Pic member in da Silva et al. (2009 A&A 508, 833). It is also known as V1311 Ori. Jnn2012"
83.05975,70.81519444444444,053214.34+704854.7,05 32 14.340000,+70 48 54.70000,05322+7049,A  1034,4076.0,35598.0,25949.0,9.05,,9.76,,476.4,y,18.68,1.028,a,0.103,103.4,2.9,126.3,,1.4,2311.52,y,5.3,0.297,0.115,164.3,,7.6,2000.0,1995.0,5,,Cve2008a,wds05322+7049b.png,476.4,18.68,1.028,0.103,2311.52,5.3,948,1.0401140512221743,0.21877270572765034,136.818805519137,5.595990244679696,0.21033530454721186,
83.24920833333334,-24.25513888888889,053259.81-241518.5,05 32 59.810000,-24 15 18.50000,05330-2415,DAW  85,4153.0,36745.0,36745.0,9.66,,10.64,,65.72,y,0.2,0.308,a,0.004,147.9,5.0,111.7,,10.0,2065.65,y,0.75,0.75,0.01,12.0,,10.0,2000.0,2020.0,4,n,Doc2022d,wds05330-2415c.png,65.72,0.2,0.308,0.004,2065.65,0.75,950,0.5235104033711875,0.008656466938036638,288.0353509088371,13.18843618706498,0.016535424859358324,"Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 1.69 +/- 0.65, 1.66, and 0.79 Msun, respectively. Mlk2012"
83.32970833333333,44.81633333333333,053319.13+444858.8,05 33 19.130000,+44 48 58.80000,05333+4449,AST   3,,,,12.5,,14.2,,11.593,y,0.034,272.9,m,6.8,97.23,0.35,51.11,,0.14,57220.0,d,18.0,0.8612,0.0058,230.5,,1.5,,2017.0,2,n,MnA2019,wds05333+4449b.png,11.593,0.034,0.2729,0.0068,2015.5373032169746,0.049281314168377825,951,0.04020151022515832,0.005847578366689107,257.497126402555,7.2807428044515605,0.1454566839389447,G 96-45 = GJ 1081.
83.36675,-42.95569444444445,053328.02-425720.5,05 33 28.020000,-42 57 20.50000,05335-4257,SYU   7,,,,7.9,,8.5,,0.672,y,0.003,54.4,m,3.3,150.73,9.59,109.41,,29.17,2017.155,y,0.013,0.49,0.066,44.38,,9.59,2000.0,2020.0,2,,TSN2022a,wds05335-4257a.png,0.672,0.003,0.0544,0.0033,2017.155,0.013,953,0.042812085704894344,0.01247111430882846,327.2389904440482,47.776347992268576,0.29129891953390025,
83.400875,-51.06561111111111,053336.21-510356.2,05 33 36.210000,-51 03 56.20000,05336-5104,HU 1566,,37144.0,26067.0,9.47,,9.94,,463.8125,y,231.8275,1.64272,a,0.34985,148.745,13.273,64.15,,39.186,1915.7252,y,13.5608,0.43312,0.11604,250.863,,59.383,,2015.0,5,,Izm2019,wds05336-5104b.png,463.8125,231.8275,1.64272,0.34985,1915.7252,13.5608,954,1.6818149058005933,0.5110244263221658,39.98751044607493,77.83496787560549,0.3038529534728456,
83.81858333333334,-5.389694444444445,053516.46-052322.9,05 35 16.460000,-05 23 22.90000,05353-0523,"WGT   1Ca,Cb",4186.0,37022.0,26221.0,5.3,,6.7,,11.4,y,0.2,45.0,m,2.0,98.6,0.6,27.9,,0.7,2002.2,y,0.2,0.59,0.04,283.0,,2.0,2000.0,2018.0,2,n,Gvt2018,wds05353-0523k.png,11.4,0.2,0.045,0.002,2002.2,0.2,956,0.029509085210667897,0.003365706033291796,18.840423756653212,5.090623850133818,0.11405660356001317,"Oa,Ob: MT Ori"
83.82187499999999,-5.387944444444445,053517.25-052316.6,05 35 17.250000,-05 23 16.60000,05353-0523,"GVT   1Da,Dc",4186.0,37023.0,26224.0,5.7,,6.9,,0.1452,y,0.0002,1.86,m,0.06,160.0,12.0,346.0,,24.0,2017.101,y,0.001,0.43,0.03,166.0,,27.0,,2018.0,5,n,Gvt2018,wds05353-0523l.png,0.1452,0.0002,0.00186,6e-05,2017.101,0.001,957,0.002234089719010402,0.00036297622919717235,319.9951997951287,43.72289826001421,0.16247164386842708,"Oa,Ob: MT Ori"
83.86145833333333,-33.26922222222222,053526.75-331609.2,05 35 26.750000,-33 16 09.20000,05354-3316,HU 1393,,,26245.0,6.99,,8.68,,130.0,y,4.0,0.659,a,0.0515,113.5,1.8,205.9,,1.4,2019.04,y,0.03,0.985,0.002,73.7,,1.5,,,3,,Tok2020e,wds05354-3316b.png,130.0,4.0,0.659,0.0515,2019.04,0.03,958,0.2968514441527267,0.02606099963542327,350.14261969368334,3.1100099749273564,0.08779138572091696,
84.28683333333335,26.92452777777778,053708.84+265528.3,05 37 08.840000,+26 55 28.30000,05371+2655,STF 749AB,4208.0,37098.0,26396.0,6.54,,6.55,,773.2358,y,342.9044,1.13124,a,0.3194,131.751,12.904,179.535,,57.844,1811.0608,y,41.4819,0.50602,0.21498,268.587,q,32.26,,2015.0,4,,Izm2019,wds05371+2655c.png,773.2358,342.9044,1.13124,0.3194,1811.0608,41.4819,961,1.1099303407985035,0.4162973124616349,128.01140668127354,78.11623781735156,0.37506616150536376,Aka ITF 4.
84.65874999999998,30.492444444444445,053838.10+302932.8,05 38 38.100000,+30 29 32.80000,05386+3030,BU 1240AB,4229.0,37269.0,26536.0,6.29,,6.21,,52.735,y,0.156,0.154,a,0.001,124.22,0.29,127.08,,0.38,1974.927,y,0.026,0.653,0.002,309.07,,0.14,2000.0,2004.0,2,n,FMR2008,wds05386+3030a.png,52.735,0.156,0.154,0.001,1974.927,0.026,964,0.033282194250801714,0.0012048181940490792,219.3277186195125,9.626508679368843,0.03620008299242641,"26 Aur. Composite spectrum; B9.5V+F9III. Light variability suspected. See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d Only elements P and T have been amended by Starikova (1977) from the Sta1977a orbit of Baize (1956). Baz1956 Romero (2008) estimates masses of the A and B components as 2.1 +/- FMR2008 1.0 and 3.0 +/- 0.4 Msun, respectively; spectral types are G8III and A1IV or B9.5V. AB: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 6.87 +/- 22.98, 5.45, and 4.82 Msun, respectively. Mlk2012 STF 753 Romero (2008) analyzes the optical/physical nature of the C component; FMR2008 the spectral is determined to be about A6V and it appears to be gravitationally bound to the AB pair, with an estimated orbital period of ~46,000 years. AB,C: H 3 64. MEv2010 BU 90 Romero (2008) derives a proper motion for D (+0.4 +/- 2.1 mas/yr in FMR2008 RA, -12.6 +/- 1.6 mas/yr in Dec) based on that of the AB pair plus the relative motion of AB,D between the years 1856 and 2002. He also concludes that D is optical, with a spectral type estimated at K1III and distance of ~870pc (both determinations corrected for reddening)."
84.68654166666667,-2.6000555555555556,053844.77-023600.2,05 38 44.770000,-02 36 00.20000,05387-0236,"NOI   6Aa,Ab",4241.0,37468.0,26549.0,4.07,,,,143.2002,d,0.0024,4.286,m,0.0107,56.378,0.085,6.878,,0.079,56597.638,d,0.014,0.77896,0.00043,19.83,,0.12,2000.0,2013.0,4,n,NOI2016b,wds05387-0236c.png,0.3920607802874743,6.570841889117043e-06,0.004286,1.07e-05,2013.833368925393,3.832991101984942e-05,965,0.0062083206708179375,1.7808270095197587e-05,206.71718587181087,0.12428812740015079,0.002868452040324678,"Rabe measures principal stars STF 761 and STF 762. Rab1923 1914, 324@, 209.79"". This new WDS entry created 02/18/98. Spectral types of primary and secondary assigned by ten Brummelaar et TtB2000 al., based on adaptive optics observations. BU 1032 sig Ori = 48 Ori. A is the variable V1030 Ori. This is the brightest pair in a trapezium system with at least five components, including components C (mag. 8.79, 11"", A2V), D (mag. 6.62, 13"", B2V), and the helium-rich star E, BD-02@1327. A has also been reported to be a short period SB2. Heintz (1974) gives formulae for the motions AB,C and AB,D. Hei1974b The suspected small RV variation of AB was not confirmed in David Dunlap Obs. spectra. See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d The AB pair has decreased in position angle from 171 deg to 125 deg between 1975 and 1994. Fullerton (1990) describes three spectral Ful1990 components in the He I 5876 A profile which suggests that one of the stars is a double-lined spectroscopic binary (see Bolton, 1974 ApJ 192, L7). Classifications of the B, C, and D components are from Hof1991 Hoffleit & Warren (1991), while the classification for the E Lev1991b component is from Morrell & Levato (1991). Msn1998a AB: Additional notes may be found in Worley (1956). Wor1956b AB: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 27.34 +/- 40.70, 25.32, 21.87 Msun, respectively. Mlk2012 sig Ori Aa,Ab: Simon-Diaz et al. (2015) derive a new spectroscopic orbit for the primary (sig Ori Aa,Ab) as well as astrometry and photometry for the AB pair. New values for mass, log g, age, Teff, etc are derived for Aa, Ab, and B. SiD2015 NOI 6 Aa,Ab: Schaefer et al. (2016) resolved the primary of sig Ori A and derive a new combined solution, as well as a new orbit of the AB pair. Derived masses for Aa, Ab, and B are 16.99 +/- 0.20, 12.81 +/- 0.18, and 11.54 +/- 1.15 Msun, respectively. They also derive a parallax of 2.5806 +/- 0.0088 mas, corresponding to distance 387.51 +/- 0.12 pc. NOI2016b Spectral type of Aa 09.5V, Ab B0.5V Opl2023 STF 762 AB,C: H 2 11. MEv2010 Sigma Ori E (V1030 Ori) has a strong magnetic field and a magnetosphere IAU2014a with two clouds of plasma constrained by magnetic and centrifugal forces which co-rotate with the 1.19d period of the star which results in eclipse features. Note that the C component was first resolved by Dawes while D and E Da_1835 were first resolved by Mayer. However, the discovery designation is MyC1784 maintained due to the long standing historical designations. STF3135 AB,F: F component = primary of 05386-0233 STF 761. RAS 22 Ea,Eb: Helium star V1030 Ori, type B2; spectral type of Eb estimated as late-A. Ras2014 CAB 26 Ha,Hb: [W96] 4771-899 = Mayrit 528005 BOY 24 Ja,Jb: sig Ori IRS 1 = Mayrit 3020 Boy2009"
84.68654166666667,-2.6000555555555556,053844.77-023600.2,05 38 44.770000,-02 36 00.20000,05387-0236,BU 1032AB,4241.0,37468.0,26549.0,4.07,,5.27,,58402.0,d,2.0,0.2629,a,0.0022,172.1,4.6,301.6,,10.4,51255.0,d,39.0,0.024,0.005,187.4,,9.9,2000.0,2011.0,2,n,NOI2016b,wds05387-0236b.png,159.89596167008898,0.0054757015742642025,0.2629,0.0022,1999.2060232717317,0.10677618069815195,966,0.2575562303247861,0.0035963006645188572,50.08913340397881,14.528618315554786,0.013963167033403986,"Rabe measures principal stars STF 761 and STF 762. Rab1923 1914, 324@, 209.79"". This new WDS entry created 02/18/98. Spectral types of primary and secondary assigned by ten Brummelaar et TtB2000 al., based on adaptive optics observations. BU 1032 sig Ori = 48 Ori. A is the variable V1030 Ori. This is the brightest pair in a trapezium system with at least five components, including components C (mag. 8.79, 11"", A2V), D (mag. 6.62, 13"", B2V), and the helium-rich star E, BD-02@1327. A has also been reported to be a short period SB2. Heintz (1974) gives formulae for the motions AB,C and AB,D. Hei1974b The suspected small RV variation of AB was not confirmed in David Dunlap Obs. spectra. See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d The AB pair has decreased in position angle from 171 deg to 125 deg between 1975 and 1994. Fullerton (1990) describes three spectral Ful1990 components in the He I 5876 A profile which suggests that one of the stars is a double-lined spectroscopic binary (see Bolton, 1974 ApJ 192, L7). Classifications of the B, C, and D components are from Hof1991 Hoffleit & Warren (1991), while the classification for the E Lev1991b component is from Morrell & Levato (1991). Msn1998a AB: Additional notes may be found in Worley (1956). Wor1956b AB: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 27.34 +/- 40.70, 25.32, 21.87 Msun, respectively. Mlk2012 sig Ori Aa,Ab: Simon-Diaz et al. (2015) derive a new spectroscopic orbit for the primary (sig Ori Aa,Ab) as well as astrometry and photometry for the AB pair. New values for mass, log g, age, Teff, etc are derived for Aa, Ab, and B. SiD2015 NOI 6 Aa,Ab: Schaefer et al. (2016) resolved the primary of sig Ori A and derive a new combined solution, as well as a new orbit of the AB pair. Derived masses for Aa, Ab, and B are 16.99 +/- 0.20, 12.81 +/- 0.18, and 11.54 +/- 1.15 Msun, respectively. They also derive a parallax of 2.5806 +/- 0.0088 mas, corresponding to distance 387.51 +/- 0.12 pc. NOI2016b Spectral type of Aa 09.5V, Ab B0.5V Opl2023 STF 762 AB,C: H 2 11. MEv2010 Sigma Ori E (V1030 Ori) has a strong magnetic field and a magnetosphere IAU2014a with two clouds of plasma constrained by magnetic and centrifugal forces which co-rotate with the 1.19d period of the star which results in eclipse features. Note that the C component was first resolved by Dawes while D and E Da_1835 were first resolved by Mayer. However, the discovery designation is MyC1784 maintained due to the long standing historical designations. STF3135 AB,F: F component = primary of 05386-0233 STF 761. RAS 22 Ea,Eb: Helium star V1030 Ori, type B2; spectral type of Eb estimated as late-A. Ras2014 CAB 26 Ha,Hb: [W96] 4771-899 = Mayrit 528005 BOY 24 Ja,Jb: sig Ori IRS 1 = Mayrit 3020 Boy2009"
85.18966666666668,-1.9425833333333333,054045.52-015633.3,05 40 45.520000,-01 56 33.30000,05407-0157,"NOI   1Aa,Ab",4263.0,37742.0,26727.0,2.0,,4.0,,2687.3,d,7.0,35.9,m,0.2,139.3,0.6,83.8,,0.8,52734.2,d,9.0,0.338,0.004,204.2,,1.2,2006.0,,2,n,Hmm2013,wds05407-0157b.png,7.357426420260096,0.019164955509924708,0.0359,0.0002,2003.255852156058,0.024640657084188913,969,0.029630238694192755,0.0011405906225129946,128.21606138597429,3.7809165791375685,0.03849414222695882,"AB: zet Ori = 50 Ori = Alnitak. A premature orbit has been computed. Spectral types of AB: O9.5Ibe and B0III. Levato et al. (ApJS, 68, 319, 1988) and Fullerton (1990, PhD thesis, Lev1988 U. Toronto) report small RV variations (<35 km/sec), not confirmed. Ful1990 See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d Spectral type of Aa O9.5Ib, spectral type of Ab B0.5IV Opl2023 Both A and B components were observed and appeared to be single. Msn1998a Classification of the B component is from Hoffleit & Warren (1991). Hof1991 AC: Star C (mag. about 9, 60"") may be physical. NOI 1 Aa,Ab: Combined spectroscopic/astrometric solution, using NPOI interferometric measures with radial velocities from disentangled spectra to determine first dynamical mass for an O-type supergiant. Mass of the O9.5Ib primary is 24.8 +/- 5.6 Msun, that of the B0/1 secondary is 16.4 +/- 4.9 Msun. NOI2011 Aa,Ab: Hummel et al. (2013) calculated a combined interferometric/ spectroscopic orbit of zet Ori. Derived masses are 14.0 +/- 2.2 and 7.4 +/- 1.1 Msun; orbital parallax is 3.4 +/- 0.2 mas, but as this is based on rather low velocity amplitudes, the photometric distance (2.6 +0.4/-0.3 mas) is considered more robust. Based on photometric distance, spectral types for Aa, Ab, and B are O9.5Iab, B1IV, and B0III, respectively. Masses for Aa and Ab are 33 +/- 10 and 14 +/- 3 Msun, considerably larger than the dynamical values. Hmm2013 Intensity Interferometer Limb-darkened diameter 0.48 +/- 0.04 mas. HBr1974 Uniform disk diameter 0.546 +/- 0.029 mas, Limb darkened diameter 0.485 +/- 0.019 mas, Radius is 21.5 +/- 5.4 \rsun. CIA2018e STF 774 AC: H 4 21. MEv2010"
