ra_j2000_deg,dec_j2000_deg,ra_dec_j2000,ra_j2000_hms,dec_j2000_dms,wds_designation,discoverer_designation,ads_number,hd_number,hip_number,v1_mag,v1_mag_flag,v2_mag,v2_mag_flag,period_value,period_unit_code,period_error_value,axis_value,axis_unit_code,axis_error_value,inclination,inclination_error,ascending_node,node_flag,node_error,periastron_time_value,time_unit_code,time_error,eccentricity,eccentricity_error,periastron_longitude,periastron_longitude_flag,periastron_longitude_error,equinox,last_observation,grade,notes_flag,reference,png_file,period_years,period_error_years,semimajor_axis_arcsec,axis_error_arcsec,periastron_time_years,time_error_years,line_number,separation_current,separation_error,position_angle_current,position_angle_error,separation_error_dimensionless,notes
164.61804166666667,17.185055555555557,105828.33+171106.2,10 58 28.330000,+17 11 06.20000,10585+1711,A  2375,7997.0,95037.0,53644.0,10.44,,10.03,,152.5,y,10.0,0.372,a,0.018,151.5,8.0,71.7,,2.0,1964.82,y,0.3,0.637,0.007,101.2,,2.5,2000.0,1997.0,3,n,Doc2009g,wds10585+1711b.png,152.5,10.0,0.372,0.018,1964.82,0.3,1696,0.5152543346599316,0.04820433662436961,160.76980365356542,4.852786166311203,0.09355445142675901,"Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 2.93 +/- 1.76, 2.09, and 0.95 Msun, respectively. Mlk2012"
164.89445833333332,17.999361111111114,105934.67+175957.7,10 59 34.670000,+17 59 57.70000,10596+1800,HDS1568,,95175.0,53731.0,9.04,,11.62,,7.816,y,0.015,0.124,a,0.005,141.1,3.6,154.1,,6.7,2019.639,y,0.033,0.89,0.009,63.2,,5.8,,2021.0,2,n,Tok2021f,wds10596+1800d.png,7.816,0.015,0.124,0.005,2019.639,0.033,1700,0.14654834161804808,0.009423547577142742,259.845451484084,9.855624247968091,0.06430333822339339,"Cvetkovic et al. (2016) estimate spectral types K0 and K9, masses 0.90 and 0.48 Msun. Dynamical parallax is 29.33 +/- 3.03 mas. Cve2016b"
164.90962499999998,25.437638888888888,105938.31+252615.5,10 59 38.310000,+25 26 15.50000,10596+2527,AG  342,8002.0,95174.0,,8.57,,9.22,,682.0298,y,306.9076,6.02476,a,1.78159,54.683,13.882,69.128,,31.799,1843.5244,y,47.2566,0.5212,0.24545,278.445,,23.138,,2015.0,5,n,Izm2019,wds10596+2527b.png,682.0298,306.9076,6.02476,1.78159,1843.5244,47.2566,1701,5.213642246218247,2.269299927301483,127.19952905191103,62.74513304748765,0.43526191866109265,NLTT 25925/25926 Chm2004
165.00841666666668,-3.47125,110002.02-032816.5,11 00 02.020000,-03 28 16.50000,11000-0328,STF1500,8007.0,95280.0,53765.0,7.91,,8.27,,680.1448,y,286.4299,1.59598,a,0.43637,101.993,2.511,132.744,,2.189,1774.466,y,41.0648,0.30807,0.1759,78.776,,47.631,,2015.0,4,,Izm2019,wds11000-0328b.png,680.1448,286.4299,1.59598,0.43637,1774.466,41.0648,1703,1.148727408667405,0.6559467536294277,283.70408716765996,71.70841944462853,0.5710203732235888,
165.21304166666667,-40.498111111111115,110051.13-402953.2,11 00 51.130000,-40 29 53.20000,11009-4030,FIN 365,,95506.0,53840.0,7.5,,7.5,,13.458,y,0.085,0.115,a,0.002,105.8,0.8,114.5,,0.6,2021.887,y,0.102,0.561,0.012,217.6,,2.3,,2021.0,2,n,Tok2021f,wds11009-4030d.png,13.458,0.085,0.115,0.002,2021.887,0.102,1705,0.15261598486955014,0.0032625413319304747,112.25635954433938,0.9663758638583789,0.021377454889271008,"Hipparcos parallax 15.42 +/- 0.42 mas. Dynamical parallax 11.2 mas, masses 1.75 and 1.65 Msun. The latest measure contradicts the first orbit published in Hartkopf et al. (2012), which in fact predicts an Hrt2012a unrealistically small mass sum. We propose here an alternative orbit with retrograde motion which reproduces the non-resolutions by Finsen Fin1966a in 1963-1966 and corresponds to a reasonable mass sum. Double lines were noted by Nordstrom et al. (2004). The star appears to be evolved. Nrd2004 The Hipparcos parallax could be affected by the orbital motion unaccounted for in its data reduction. Tok2012b"
165.34704166666668,-12.059472222222222,110123.29-120334.1,11 01 23.290000,-12 03 34.10000,11014-1204,HDS1572,,95502.0,53879.0,8.27,,9.87,,18.45,y,0.7,0.172,a,0.003,97.4,0.5,142.4,,0.4,2013.69,y,0.03,0.682,0.014,133.6,,1.4,,2018.0,3,,Tok2019c,wds11014-1204b.png,18.45,0.7,0.172,0.003,2013.69,0.03,1706,0.22974684757820635,0.0056254167770639855,146.9715497356072,0.7292638733679773,0.02448528385204102,
165.44054166666666,36.67822222222222,110145.73+364041.6,11 01 45.730000,+36 40 41.60000,11017+3641,"HDS1574Aa,Ab",,95485.0,53903.0,7.58,,11.06,,46.22,y,2.57,0.235,a,0.011,116.4,3.2,169.6,,5.8,2013.14,y,0.98,0.795,0.03,337.5,,14.3,2000.0,2018.0,4,,Tok2019e,wds11017+3641a.png,46.22,2.57,0.235,0.011,2013.14,0.98,1707,0.2916511528930511,0.048173096433814476,11.486191473644643,12.641787119709845,0.16517368766061288,
165.86629166666668,54.52583333333333,110327.91+543133.0,11 03 27.910000,+54 31 33.00000,11035+5432,A  1590,8032.0,95690.0,54040.0,8.95,,9.64,,163.6173,y,62.6485,0.98721,a,0.2233,135.86,14.496,108.78,,58.09,1917.6311,y,3.76,0.81345,0.18888,303.772,,60.888,,2015.0,4,n,Izm2019,wds11035+5432b.png,163.6173,62.6485,0.98721,0.2233,1917.6311,3.76,1710,1.3005064009221246,0.5098595690454493,335.1419154787538,88.6318297440906,0.39204695085232427,"Heintz (1963) determined an orbit from combined visual, spectroscopic, and transit observations. Hei1963a"
165.93266666666668,61.75111111111111,110343.84+614504.0,11 03 43.840000,+61 45 04.00000,11037+6145,BU 1077AB,8035.0,95689.0,54061.0,2.02,,4.95,,44.448,y,0.11,0.59,a,0.026,159.9,3.5,9.3,,8.2,2002.17,y,0.094,0.4392,0.004,232.8,,7.9,2000.0,2010.0,2,n,Sca2011a,wds11037+6145a.png,44.448,0.11,0.59,0.026,2002.17,0.094,1711,0.8096257806891161,0.03901374136706704,313.7922623621697,11.704464082316882,0.048187375325252545,"alp UMa = 50 UMa = Dubhe. Soderhjelm (1999) orbit has low incl. fixed at 180 deg; observations Sod1999 are lacking near periastron. Pair has a giant primary according to isochrone fit. Faint, distant pair at 385"", 7.60V. Possible common proper motion with the SB HD 95638 at 280"". See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d photocentric (astrometric) orbit based on combination of ground- Gon2002a based catalogs with Hipparcos. Companion could not be seen any more the following years. VBs1954 Mk III Limb-darkened diameter 7.6 +/- 0.4 mas. MkT1988 Mk III Limb-darkened diameter 7.11 +/- 0.10 mas. MkT2001 Mk III Limb-darkened diameter 6.739 +/- 0.099 mas. MkT2003 NPOI Limb-darkened diameter 6.91 +/- 0.08 mas. NOI2001b NPOI Limb-darkened diameter 6.419 +/- 0.041 mas, Sp = G9III, NOI2018 R =17.03 +/- 0.13 \rsun, Teff = 5012 +/- 65 K, L = 165.1 +/- 8.3 \lsun, M = 3.44 +/- 0.11 \msun, Age = 0.28 +/- 0.03 Gyr. AB: Malkov et al. (2012) derive dynamical and spectroscopic masses 5.56 +/- 0.80 and 2.75 Msun, respectively. Mlk2012 Spectroscopic orbital elements have been determined. XXX2018e"
166.225875,-35.80469444444444,110454.21-354816.9,11 04 54.210000,-35 48 16.90000,11049-3548,HDS1582,,96146.0,54173.0,5.56,,7.89,,20.94,y,5.5,0.067,a,0.006,99.8,2.3,52.1,,2.8,2021.318,y,0.369,0.85,0.055,349.5,,17.0,2000.0,2022.0,3,,Tok2023a,wds11049-3548a.png,20.94,5.5,0.067,0.006,2021.318,0.369,1714,0.08028858246368192,0.021647347240012313,238.4307551236395,6.728495092501547,0.26961924816401345,
166.23870833333334,38.41061111111111,110457.29+382438.2,11 04 57.290000,+38 24 38.20000,11050+3825,HO  378AB,,96016.0,54178.0,8.25,,9.14,,1031.7475,y,501.0854,1.01234,a,0.37264,79.21,7.167,52.54,,6.666,1856.4256,y,22.9319,0.77115,0.19966,55.347,,29.231,,2015.0,4,,Izm2019,wds11050+3825a.png,1031.7475,501.0854,1.01234,0.37264,1856.4256,22.9319,1715,0.8359056416704156,0.4917577694864075,241.04442771979075,30.428530521251755,0.588293396972071,
166.33345833333334,-27.293583333333334,110520.03-271736.9,11 05 20.030000,-27 17 36.90000,11053-2718,FIN  47AB,,96202.0,54204.0,5.7,,5.7,,7.6093,y,0.0022,0.136,a,0.001,94.6,0.3,224.9,,0.2,2021.477,y,0.038,0.345,0.006,341.3,,1.8,,2021.0,2,n,USN2021a,wds11053-2718e.png,7.6093,0.0022,0.136,0.001,2021.477,0.038,1716,0.1793465525658035,0.0016921339790765635,45.58156037053241,0.26627408863974084,0.00943499584947811,"chi 1 Hya. Masses and bolometric magnitudes are derived for the two components of Msn1999a this system by Mason et al. (1999), based on assumed spectral types and available parallaxes. Hipparcos astrometric solution adopted some elements from the orbit of HIP1997d van den Bos (1957). B__1957a A new orbital analysis of this system is in progress, some three decades after van den Bos published his solution. Hrt1996b AB: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 3.79 +/- 0.19, 2.70, and 1.41 Msun, respectively. Mlk2012"
166.70295833333333,-70.83022222222222,110648.71-704948.8,11 06 48.710000,-70 49 48.80000,11068-7050,B  2006,,96705.0,,7.9,,8.0,,146.85,y,2.5,0.299,a,0.004,71.3,1.0,166.2,,1.0,2120.75,y,2.0,0.114,0.003,0.0,,1.0,2000.0,2021.0,3,,Doc2022d,wds11068-7050b.png,146.85,2.5,0.299,0.004,2120.75,2.0,1720,0.24336845835899895,0.020234410142062766,328.8955099222282,3.441137919194763,0.08314310851332458,
166.70295833333333,-70.83022222222222,110648.71-704948.8,11 06 48.710000,-70 49 48.80000,11068-7050,B  2006,,96705.0,,7.9,,8.0,,61.59,y,1.2,0.256,a,0.004,74.9,1.0,158.8,,1.0,2031.51,y,0.8,0.583,0.004,263.6,,1.5,2000.0,2021.0,3,,Doc2022d,wds11068-7050c.png,61.59,1.2,0.256,0.004,2031.51,0.8,1721,0.18169030875461656,0.008910184093462253,334.15488819986984,2.3305066280803692,0.0490405027903606,
167.00025,52.82163888888889,110800.06+524917.9,11 08 00.060000,+52 49 17.90000,11080+5249,STF1510,8065.0,96527.0,54407.0,7.65,,9.03,,3156.3519,y,602.4935,13.53954,a,7.6316,96.957,14.301,134.178,,22.235,2370.0683,y,766.1459,0.73275,0.2041,247.556,,40.056,,2015.0,5,,Izm2019,wds11080+5249c.png,3156.3519,602.4935,13.53954,7.6316,2370.0683,766.1459,1722,7.481807883929502,7.8083158925930904,91.75748912119232,105.9206518058801,1.0436402556345918,
167.056375,-52.40247222222222,110813.53-522408.9,11 08 13.530000,-52 24 08.90000,11082-5224,CD-51 5355,,96805.0,54424.0,6.86,,,,1255.0,d,194.0,9.5,m,2.1,133.0,12.0,296.0,,96.0,49154.0,d,350.0,0.51,0.2,109.0,,96.0,,1991.0,9,,Gln2007,wds11082-5224t.png,3.436002737850787,0.5311430527036276,0.0095,0.0021000000000000003,1993.453798767967,0.9582477754962354,1723,0.008925256206724397,0.0038039707317269484,191.2607310176975,171.7043386414015,0.42620297318311046,
167.50033333333332,-76.58277777777778,111000.08-763458.0,11 10 00.080000,-76 34 58.00000,11100-7635,GVT   4,,,,6.6,k,7.1,k,206.55,d,0.09,5.28,m,0.15,37.7,3.1,37.0,,6.9,55461.9,d,2.9,0.45,0.02,82.4,,3.6,,,3,n,Gvt2021,wds11100-7635a.png,0.5655030800821356,0.0002464065708418891,0.00528,0.00015,2010.7238877481175,0.007939767282683094,1726,0.006108521689191172,0.00031193246098358627,292.83539978801207,8.802163585313366,0.05106513111601789,WW Cha.
167.5497083333333,-11.359972222222222,111011.93-112135.9,11 10 11.930000,-11 21 35.90000,11102-1122,HDS1590,,97038.0,54580.0,8.43,,8.78,,20.61,y,0.43,0.1613,a,0.0044,120.7,1.0,254.7,,1.6,1995.616,y,0.424,0.783,0.009,74.6,,0.8,2000.0,,3,,Tok2016e,wds11102-1122b.png,20.61,0.43,0.1613,0.0044,1995.616,0.424,1728,0.16478126944443133,0.006905570955679763,17.444815690364102,4.681056765393141,0.041907499432200374,
167.67441666666664,31.15908333333333,111041.86+310932.7,11 10 41.860000,+31 09 32.70000,11107+3110,HJ 2562,8082.0,,54619.0,10.53,,11.4,,468.8926,y,249.5266,1.76611,a,0.57719,119.779,11.231,138.446,,16.345,1857.7161,y,26.5467,0.32888,0.32191,123.1,,41.075,,1996.0,5,n,Izm2019,wds11107+3110b.png,468.8926,249.5266,1.76611,0.57719,1857.7161,26.5467,1735,1.4665081956684007,0.7628212736909386,221.0179913792065,78.59289327757865,0.5201616165147049,A premature orbit has been calculated. B__1963b
167.84875,41.82677777777778,111123.70+414936.4,11 11 23.700000,+41 49 36.40000,11114+4150,HDS1593,,,54663.0,10.18,,12.05,,36.8,y,3.0,0.265,a,0.013,70.9,3.2,329.0,,1.5,2000.2,y,1.1,0.269,0.04,74.6,,5.8,,,3,,Hor2021b,wds11114+4150a.png,36.8,3.0,0.265,0.013,2000.2,1.1,1736,0.17234645888229344,0.04195242422451487,294.93165724999835,22.25533166573585,0.24341912503793822,
167.888,-14.991361111111111,111133.12-145928.9,11 11 33.120000,-14 59 28.90000,11116-1459,BEU  15,,97233.0,54677.0,9.05,,,,7.2716,y,0.0078,184.46,m,0.66,87.25,0.24,89.08,,0.11,58731.0,d,11.0,0.4571,0.0037,154.3,,1.2,,,2,n,MnA2019,wds11116-1459a.png,7.2716,0.0078,0.18446,0.00066,2019.6741957563313,0.030116358658453114,1737,0.14158403102521544,0.005314216537849602,91.29404456847013,0.26722388428761623,0.037534010716951303,Hipparcos astrometric solution assumed circular orbit (e = omega = 0) HIP1997d
168.10695833333332,35.803666666666665,111225.67+354813.2,11 12 25.670000,+35 48 13.20000,11125+3549,"BOY   5Ea,Eb",,,,18.58,r,19.65,r,15.65,y,0.08,130.0,m,0.4,102.9,0.5,101.06,,0.22,62370.0,d,50.0,0.106,0.003,348.0,,5.0,,2014.0,3,n,Dup2017,wds11125+3549b.png,15.65,0.08,0.13,0.0004,2029.637234770705,0.13689253935660506,1739,0.06110829091788425,0.010759675444709363,254.12794020025478,7.039792416384363,0.17607554201062403,"AB and AC: Optical pairs, based on study of relative motion of the components using the method of apparent motion parameters. Kiy2008 Primary is MN UMa, variable of BY Dra type. Tok2014d KIR 3 AE. Data from 2MASS. Kirkpatrick et al. (2001) derive spectral types Kir2001a G0V and L4.5V, determine is physical pair, separation ~2000 au. STTA108 BD: Distances are 2083.6"" in 1825, 2094.6"" in 1910. D is BD+36@2170. BOY 5 Ea,Eb: Originally listed as separate pair WDS 11124+3548, before association with WDS 11125+3549 recognized. Dupuy et al. (2014) find a total mass 0.095 +/- 0.003 Msun (99 +/- 3 Mjup), log age 8.87 +/- 0.08. Spectral types are L4.5 and L6. Dup2014"
168.12654166666667,-18.499861111111112,111230.37-182959.5,11 12 30.370000,-18 29 59.50000,11125-1830,BU  220,8086.0,97411.0,54742.0,6.24,,8.34,,365.68,y,8.02,0.553,a,0.022,99.8,0.8,325.3,,0.6,1983.93,y,3.59,0.434,0.014,337.3,,6.7,2000.0,2014.0,4,n,Tok2015c,wds11125-1830b.png,365.68,8.02,0.553,0.022,1983.93,3.59,1740,0.19176252672061272,0.04877477251409859,301.81397036440677,10.541098168857532,0.2543498635954078,"psi Crt. Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 10.78 +/- 6.79, 4.90, and 2.19 Msun, respectively. Mlk2012"
168.138125,-49.101083333333335,111233.15-490603.9,11 12 33.150000,-49 06 03.90000,11126-4906,HR 4350,,97495.0,54746.0,5.38,,,,1018.0,d,64.0,12.0,m,10.0,70.0,8.0,85.0,,14.0,48515.0,d,141.0,0.83,0.16,127.0,,24.0,,1993.0,9,,Gln2006,wds11126-4906r.png,2.7871321013004793,0.17522245037645448,0.012,0.01,1991.7043121149898,0.3860369609856263,1741,0.00892355276406,0.01085665926424116,53.45276721447108,49.377684859577215,1.2166296934968357,
168.138125,-49.101083333333335,111233.15-490603.9,11 12 33.150000,-49 06 03.90000,11126-4906,HR 4350,,97495.0,54746.0,5.38,,,,975.0,d,51.0,14.0,m,13.0,68.0,10.0,79.0,,18.0,48478.0,d,142.0,0.88,0.15,124.0,,29.0,,1993.0,9,,Gln2006,wds11126-4906s.png,2.6694045174537986,0.13963039014373715,0.014,0.013000000000000001,1991.6030116358659,0.3887748117727584,1742,0.01030959021235521,0.013477634247516995,41.598619674750175,53.023967338499844,1.307290975674779,
168.20591666666667,4.88761111111111,111249.42+045315.4,11 12 49.420000,+04 53 15.40000,11128+0453,J  1011,8088.0,,,10.47,,11.0,,2376.8447,y,38.8479,12.63085,a,7.04541,103.54,9.761,168.448,,31.485,1659.1925,y,497.5062,0.82892,0.14203,307.79,,53.719,,2015.0,5,,Izm2019,wds11128+0453a.png,2376.8447,38.8479,12.63085,7.04541,1659.1925,497.5062,1744,7.9180826167533445,8.439412196677235,26.47834238358193,87.40567916434657,1.0658403814606385,"Despite having an orbit, an optical pair based on parallax and proper Mlk2022 motion. Izm2019 Very different proper motion for these components reinforcing the linear solution, however curvilinear motion is also detected. LRR2025"
168.78570833333333,-39.47694444444445,111508.57-392837.0,11 15 08.570000,-39 28 37.00000,11151-3929,SEE 128,,97881.0,54949.0,7.8,,7.9,,95.0,y,4.5,0.1353,a,0.0161,46.4,7.9,165.1,,11.5,1988.4,y,1.5,0.52,0.06,72.9,,13.9,,2018.0,3,n,Tok2019c,wds11151-3929a.png,95.0,4.5,0.1353,0.0161,1988.4,1.5,1749,0.15737104439581967,0.026192321401877338,33.8930819517446,20.31873448941471,0.1664367260345455,Direct motion.
168.799625,73.47519444444444,111511.91+732830.7,11 15 11.910000,+73 28 30.70000,11152+7329,STT 539AC,,97584.0,54952.0,7.77,,11.34,,2774.5344,y,380.4169,26.17204,a,11.58679,78.216,7.434,87.583,,50.714,1664.9355,y,546.5694,0.82467,0.12179,115.953,,41.864,,2015.0,5,n,Izm2019,wds11152+7329a.png,2774.5344,380.4169,26.17204,11.58679,1664.9355,546.5694,1750,14.546755302682023,14.966565198665728,38.4036939599087,97.86896062157354,1.0288593495421143,"AB: Optical pair, based on study of relative motion of the components using the method of apparent motion parameters. Kiy2008 STT 539 AC: NLTT 26722/26719 Chm2004 HDS1603 BD: BD+74 456a. STT 539 BC: Rectilinear solution by Friedman et al. (2012). USN2012a"
168.85804166666668,-52.81325,111525.93-524847.7,11 15 25.930000,-52 48 47.70000,11154-5249,SAO 238908,,97961.0,54977.0,8.65,,,,700.9778,d,17.5963,11.27,m,1.68,39.54,10.82,15.59,,16.18,48618.0547,d,38.2466,0.4588,0.2498,123.63,,26.08,,1991.0,9,n,HIP1997d,wds11154-5249r.png,1.9191726214921287,0.04817604380561259,0.01127,0.00168,1991.986460506503,0.10471348391512662,1751,0.011018317664155036,0.004005639237974064,323.7699498411654,78.67726583110257,0.3635436334355536,Hipparcos astrometric solution assumed circular orbit (e = omega = 0) HIP1997d
168.957,42.44947222222222,111549.68+422658.1,11 15 49.680000,+42 26 58.10000,11158+4227,COU1904,,97857.0,,8.33,,9.46,,228.3,y,27.6,0.559,a,0.044,79.1,0.3,20.8,,0.2,1972.7,y,1.1,0.513,0.015,104.0,,6.0,,,4,,BAE2021,wds11158+4227a.png,228.3,27.6,0.559,0.044,1972.7,1.1,1752,0.3269552340505436,0.07111148074785088,222.49260624419776,9.568841458352386,0.21749607696097578,
168.96625,13.307583333333334,111551.90+131827.3,11 15 51.900000,+13 18 27.30000,11159+1318,MCA  35,,97907.0,55016.0,5.6,,6.8,,8.112,y,0.0078,0.0462,a,0.0011,49.1,4.1,283.3,,4.4,1974.015,y,0.028,0.415,0.008,156.5,,1.6,2000.0,1993.0,4,n,Msn1997b,wds11159+1318b.png,8.112,0.0078,0.0462,0.0011,1974.015,0.028,1753,0.0524391289804213,0.0021736640114558424,249.98967203811407,5.226963956903788,0.04145118452038749,"73 Leo. A spectroscopic binary now resolved by speckle interferometry. 1985.1123, 1985.2053: This system has been observed at the limit of resolution of a 2-m telescope, so delta m is probably < 1. Bnu1986 Values of P, T, e, and omega for the Ren & Fu (2007) orbit are adopted RSl2007 from the orbit of Mason et al. (1997). Their derived masses for the Msn1997b primary and secondary are 1.81 +/- 0.49 and 1.54 +/- 0.42 Msun, respectively. The authors note that these masses are less than the ones predicted by either the Mason et al. or Mante (2002) solutions, Mnt2002a but that their secondary mass is in reasonable agreement with the value expected for an F1 main-sequence star. Martin et al. (1998) derive component masses 2.624 +/- 1.197 and 2.315 +/- 1.075 Msun. Mig1998 Malkov et al. (2012) derive dynamical and spectroscopic masses 2.49 +/- 0.65 and 2.40 Msun, respectively. Mlk2012"
169.54541666666668,31.529166666666665,111810.90+313145.0,11 18 10.900000,+31 31 45.00000,11182+3132,STF1523AB,8119.0,98231.0,55203.0,4.33,,4.8,,59.8903,y,0.0419,2.50442,a,0.00535,122.187,0.192,100.939,,0.202,1935.17,y,0.0473,0.40432,0.00204,126.964,,0.343,,2015.0,1,n,Izm2019,wds11182+3132b.png,59.8903,0.0419,2.50442,0.00535,1935.17,0.0473,1759,2.6451488578682474,0.014223067347265288,134.38464218358158,0.4582116036531124,0.00537703853790966,"xi UMa = 53 UMa = Alula Australis. A is known to have an unseen companion, P = 1.83y. B is a spectroscopic binary. The first binary star orbit was computed by Savary, a ""librarian-observer"" at Paris Sav1830 Observatory giving courses in ""social arithmetic,"" i.e., statistics. Spectral types and masses of components assigned by ten Brummelaar et al., based on adaptive optics observations. TtB2000 Preliminary Keplerian AB 2-orbit model by Soderhjelm (1999) gives Sod1999 good solution (failure in HIP). Many-body perturbations observable but not yet studied. Cf. Aa,Bb analysis in Mason et al. (1995) Msn1995 Both orbits are visual and spectroscopic. The orbit of the visible AB pair includes the secular perturbations in inclination, node, longitude of periastron, and K. Star B is also SB1, P = 3.98 d. The short-period pair has been resolved by infrared speckle interferometry Mcy1983 See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d HR 4375 (A component of STF1523) was misidentified as HR 4374 (B component) in McAlister (1978). McA1978c An orbital analysis of xi UMa, including the AB pair, the astrometric companion, and the newly-discovered Bc companion, has been published by Mason et al. (1995). Msn1995 AB: H 1 2. MEv2010 CHR 178 Bb. Abt & Biggs (1972) note variable RV. AbH1972 Given the typical lack of accuracy associated with astrometric orbits Tok2010b it is possible that in the doubling of peaks CHR 178 is actually the known Aa,Ab observing when the faint Ab was flaring. In this interpretation, the second elongated observation of CHR 178 is assumed to be false. WTE 1 AD: Faint T8.5 brown dwarf companion at separation ~4000au exhibits common proper motion. IR luminosity and color suggest that mass of companion 14 and 38 Mjup for system ages 2 and 8 Gyr, respectively. WtE2013"
169.749625,14.268583333333334,111859.91+141606.9,11 18 59.910000,+14 16 06.90000,11190+1416,STF1527,8128.0,98354.0,55254.0,7.01,,7.99,,415.0,y,15.9,2.225,a,0.045,55.6,0.5,188.0,,0.5,2010.503,y,0.042,0.8511,0.0033,0.5,,0.59,2000.0,2012.0,3,n,Tok2012b,wds11190+1416e.png,415.0,15.9,2.225,0.045,2010.503,0.042,1760,0.7207201325709274,0.03349604196712824,322.7587589835538,2.001719898138139,0.04647579615632818,"A premature orbit has been computed. See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d H N 142. MEv2010 Prieur et al. (2012) derive a dynamical parallax of 31.2 mas and (using their orbital elements and the revised Hipparcos parallax of van Leeuwen 2007 A&A 474, 653) a total mass 1.7 +/- 1.0 Msun. Pru2012 Hipparcos parallax 32.52 +/- 1.39 mas. Dynamical parallax 34.2 mas, masses 0.98 and 0.61 Msun. STF 1527 has a long orbital period of 415y, but it moved fast through the periastron in 2009-2012, allowing us to compute a better orbit. Tok2012b Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 3.04 +/- 1.03, 2.06, and 1.07 Msun, respectively. Mlk2012"
