ra_j2000_deg,dec_j2000_deg,ra_dec_j2000,ra_j2000_hms,dec_j2000_dms,wds_designation,discoverer_designation,ads_number,hd_number,hip_number,v1_mag,v1_mag_flag,v2_mag,v2_mag_flag,period_value,period_unit_code,period_error_value,axis_value,axis_unit_code,axis_error_value,inclination,inclination_error,ascending_node,node_flag,node_error,periastron_time_value,time_unit_code,time_error,eccentricity,eccentricity_error,periastron_longitude,periastron_longitude_flag,periastron_longitude_error,equinox,last_observation,grade,notes_flag,reference,png_file,period_years,period_error_years,semimajor_axis_arcsec,axis_error_arcsec,periastron_time_years,time_error_years,line_number,separation_current,separation_error,position_angle_current,position_angle_error,separation_error_dimensionless,notes
197.49699999999999,17.529444444444444,130959.28+173146.0,13 09 59.280000,+17 31 46.00000,13100+1732,STF1728AB,8804.0,114378.0,64241.0,4.85,,5.53,,9442.4,d,3.0,0.67144,a,0.00033,90.0501,0.0062,12.2272,,0.0098,57056.84,m,0.36,0.5106,0.00061,280.563,q,0.026,2000.0,2015.0,1,n,Mut2015,wds13100+1732c.png,25.85188227241615,0.008213552361396304,0.67144,0.00033,2015.0919644079393,0.0009856262833675565,1998,0.024415143222516467,0.000602577244025407,10.204879671480674,0.2552591507896179,0.024680471399802804,"42 Com = alp Com = Diadem. Baz1964 AB: Additional notes may be found in Madler (1844). Mad1844 AB. A preliminary orbit for this edge-on pair indicates that one of the F5 V stars may partially eclipse the other in early 1990. Components reversed rel std sol's, e.g. in Hartkopf et al. Hrt1989 (1989). Their preliminary orbit for this edge-on pair indicated that one F5V star may have partially eclipsed the other in early 1990. See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d 1997.1179: The magnitude difference of the system is listed in the WDS as 0.0. Our reduction does not give the quadrant unambiguously, so we adopt the quadrant that gives a position angle consistent with previous measures in the WDS. Hor1997 Spectral types amd masses of components assigned by ten Brummelaar et al., based on adaptive optics observations. TtB2000 Calculated mass sum is 2.45 +/- 0.18 Msun, reasonable for two F5 dwarfs. Closest approach of about 0.32 mas is predicted around 2015 Jan 24 (to within about a week), eclipse duration ~1.5 days. Mut2010b Muterspaugh et al. (2015) revised their orbit, following discovery of Mut2015 three old measures whose theta measures had incorrect quadrants, which had led to an incorrect prediction of the eclipse timing."
197.9135,-26.551722222222224,131139.24-263306.2,13 11 39.240000,-26 33 06.20000,13117-2633,FIN 305,,114576.0,64375.0,7.2,,7.43,,20.07,y,0.5,0.226,a,0.002,114.4,1.0,8.4,,1.0,2021.801,y,0.8,0.989,0.008,91.7,,3.0,,2019.0,2,n,GmJ2022,wds13117-2633h.png,20.07,0.5,0.226,0.002,2021.801,0.8,2001,0.1417974447990477,0.01455433236016957,105.65151402793414,8.876212261003342,0.10264171107452363,"Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 6.21 +/- 2.03, 3.60, and 1.82 Msun, respectively. Mlk2012 Docobo & Andrade (2013) derive a dynamical parallax of 9.71 +/- 0.45 mas and component masses 1.76 +/- 0.32 and 1.67 +/- 0.30 Msun. See paper for extensive notes on this system. Doc2013d"
198.00841666666665,32.08552777777778,131202.02+320507.9,13 12 02.020000,+32 05 07.90000,13120+3205,STT 261,8814.0,114723.0,64405.0,7.4,,7.64,,772.2055,y,466.7683,1.75903,a,0.7946,105.752,8.195,153.64,,6.404,1786.7195,y,29.908,0.75082,0.16401,359.793,,52.637,,2015.0,4,n,Izm2019,wds13120+3205c.png,772.2055,466.7683,1.75903,0.7946,1786.7195,29.908,2002,1.680725486981141,1.1733399078696496,339.6586515977747,48.84119495342755,0.6981151395384387,"Scardia et al. say the quadrant is unambiguous for their 2004 theta Sca2005a value of 159.2; this does not agree with other determinations of magnitude difference, however."
198.07345833333332,-59.92052777777778,131217.63-595513.9,13 12 17.630000,-59 55 13.90000,13123-5955,SEE 170AB,,114529.0,64425.0,5.3,,6.0,,27.51,y,0.5,0.166,a,0.001,61.9,0.8,101.6,,0.8,2022.175,y,0.036,0.661,0.006,197.4,,1.9,2000.0,2022.0,2,n,Tok2023a,wds13123-5955d.png,27.51,0.5,0.166,0.001,2022.175,0.036,2003,0.1342668959980516,0.003944767188324693,83.16709753636893,1.7212201395351108,0.0293800430776469,"The RV's of 1916 are quite uncertain. There may be a variation, and it may be related to the visual motion. The A component is also a Beta Lyrae-type system. See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d One component is V831 Cen, a beta Lyr system and also an SB with orbital period ~0.64d. Zas2009"
198.232125,-59.81633333333333,131255.71-594858.8,13 12 55.710000,-59 48 58.80000,13129-5949,"HDS1850Aa,Ab",,114630.0,64478.0,6.37,,9.69,,29.11,y,0.34,0.3134,a,0.0034,89.0,0.4,279.7,,0.2,1997.27,y,1.55,0.173,0.018,326.4,,17.6,2000.0,2015.0,4,n,Tok2016b,wds13129-5949a.png,29.11,0.34,0.3134,0.0034,1997.27,1.55,2004,0.18557952297166733,0.07631750092793488,276.6228196749097,33.39191519144179,0.411238803214223,"LDS 435. HDS1850 Aa,Ab: Hipparcos parallax 23.72 +/- 0.60 mas. Dynamical parallax 23.6 mas, masses 1.56 and 0.79 Msun. This is a chromospherically active G0V dwarf and a ROSAT X-ray source. There are at least four components in the system: Aa1,Aa2 is a double-lined spectroscopic and eclipsing binary with 4.2 d period, Aa,Ab is the pair considered here, and the visual companion B at 25.5"" is physical. The orbits of Aa1,Aa2 and Aa,Ab may be co-planar. Tok2012b Aa,Ab: GJ 2099. Aa is SB2E, P=4.233d Tok2014d"
198.32816666666668,16.36325,131318.76+162147.7,13 13 18.760000,+16 21 47.70000,13133+1621,DOC   1,,114882.0,,8.13,,8.93,,25.402,y,0.142,88.0,m,3.0,60.5,1.0,282.6,,1.5,2015.138,y,0.164,0.401,0.017,207.0,,4.0,2000.0,2017.0,5,,Doc2018h,wds13133+1621b.png,25.402,0.142,0.088,0.003,2015.138,0.164,2006,0.11814866739218566,0.004412436967177578,289.2156527137421,2.662699228331284,0.03734648104435088,Orbital parallax is 7.63 +/- 0.30 mas. Mass of the primary is 1.240 +/- 0.224 \msun. Mass of the secondary is 1.134 +/- 0.183 \msun. Doc2018h
198.49516666666665,-48.8175,131358.84-484903.0,13 13 58.840000,-48 49 03.00000,13140-4849,RST 628,,114854.0,64558.0,9.11,,9.56,,293.4,y,84.7,0.243,a,0.045,159.2,10.3,155.3,,33.4,2012.76,y,0.42,0.706,0.056,77.7,,36.0,2000.0,2021.0,4,n,Tok2022g,wds13140-4849b.png,293.4,84.7,0.243,0.045,2012.76,0.42,2010,0.1191601900630752,0.03942239834835806,345.8954010754919,51.678061814814676,0.3308353094056879,
198.58383333333333,13.33286111111111,131420.12+131958.3,13 14 20.120000,+13 19 58.30000,13143+1320,LAW   2,,,,11.9,r,12.8,r,9.68,y,0.16,0.15,a,0.003,49.9,1.8,57.3,,2.8,2013.612,y,0.026,0.595,0.007,212.2,,4.3,,2021.0,2,n,Tok2021f,wds13143+1320b.png,9.68,0.16,0.15,0.003,2013.612,0.026,2011,0.19590141836580824,0.008732984984689825,57.59386090693633,4.612083566614253,0.04457846736149023,"Distance 9.8 +/- 2.0 pc Law2006 NLTT 3370. Schlieder et al. (2014) derive the following properties for the A and B components: log (L/Lsun) -2.64 +/- 0.06 -2.68 +/- 0.06 Teff (K) 3200 +/- 500 3100 +/- 500 Mass (Mjup) 97 +41/-48 91 +41/-44 SJE2014 Recently, Schlieder et al. (2014) reported NLTT 33370 as a binary. In SJE2014 NACO images approximately coincident with the AstraLux images, the projected separation of the binary is ∼75 mas, which is consistent . with the fact that the binary is unresolved in the AstraLux images. Jnn2014 Dupuy et al. (2016) derive an orbit for LSPM J1314+1320AB using astrometry from Keck/NIRC2 and the VLBA. Derived parameters for A and B are as follows: Mass (Mjup) 92.8 +/- 0.6 91.7 +/- 1.0 . Age (Myr) 79.9 -2.7/+2.5 81.7 -3.3/+2.9 . Teff (K) 2954 +/- 3 2947 +/- 4 . Radius (Rjup) 1.831 +/- 0.018 1.808 +/- 0.018 . log(g) (cm/s^2) 4.836 +/- 0.010 4.842 +/- 0.011 . Li/Li_init 0.12 -0.05/+0.03 0.17 +/- 0.07 . Mbol (mag) 11.290 +/- 0.025 11.328 +/- 0.025 . log (Lbol/Lsun) -2.616 +/- 0.010 -2.631 +/- 0.010 . Parallax is 57.975 +/- 0.045 mas, distance 17.249 +/- 0.013 pc, the integrated spectral type M7.0 +/- 0.2 (optical), M6 +/- 1 (near-IR). Dup2016"
198.61491666666663,-24.28427777777778,131427.58-241703.4,13 14 27.580000,-24 17 03.40000,13145-2417,FIN 297AB,8831.0,114993.0,64603.0,7.51,,7.48,,60.61,y,0.25,246.2,m,1.2,67.58,0.14,10.74,,0.14,1957.5,y,0.27,0.7323,0.0049,111.22,,0.35,,,2,n,Mdz2021,wds13145-2417f.png,60.61,0.25,0.2462,0.0012,1957.5,0.27,2012,0.12620391511231505,0.001524511571992912,231.98438938216964,2.5589145044010384,0.012079748640414003,"Inclination corrected from 65.6 to 66.6 by Ruymaekers & Nys (1995) Ruy1995 AB: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 0.94 +/- 0.48, 3.32, and 1.45 Msun, respectively. Mlk2012"
198.78595833333335,35.44577777777778,131508.63+352644.8,13 15 08.630000,+35 26 44.80000,13151+3527,BD+36 2352,,115197.0,64648.0,6.82,,,,1267.0,d,294.0,8.8,m,5.2,99.0,8.0,131.0,,22.0,49150.0,d,448.0,0.29,0.37,81.0,,42.0,,1991.0,9,,Gln2007,wds13151+3527r.png,3.468856947296372,0.8049281314168377,0.0088,0.005200000000000001,1993.4428473648186,1.2265571526351813,2014,0.0052577294494737465,0.00478331749885014,242.0254378162841,118.63497790999897,0.9097686643668796,
199.15491666666668,50.571333333333335,131637.18+503416.8,13 16 37.180000,+50 34 16.80000,13166+5034,STT 263,8843.0,115477.0,64782.0,9.53,,9.74,,2112.5808,y,971.3561,4.42057,a,2.56109,85.036,6.71,124.763,,19.914,1706.9017,y,446.9001,0.74348,0.20841,287.456,,18.592,,2015.0,4,,Izm2019,wds13166+5034a.png,2112.5808,971.3561,4.42057,2.56109,1706.9017,446.9001,2016,1.8606003488197658,2.1036363369218534,245.00527777683226,105.95704910104674,1.1306223489941043,
199.18770833333332,-65.13813888888889,131645.05-650817.3,13 16 45.050000,-65 08 17.30000,13168-6508,HR 5000,,115149.0,64790.0,6.07,,,,147.0,d,2.0,7.6,m,2.8,58.0,12.0,74.0,,14.0,48380.0,d,20.0,0.38,0.27,81.0,,32.0,,1991.0,9,,Gln2007,wds13168-6508r.png,0.40246406570841886,0.0054757015742642025,0.0076,0.0028,1991.3347022587268,0.05475701574264202,2017,0.005917480667117134,0.003255346325490175,330.1098391460134,91.5548227032883,0.5501236942910213,
199.21270833333332,17.017194444444442,131651.05+170101.9,13 16 51.050000,+17 01 01.90000,13169+1701,BU  800AB,8841.0,115404.0,64797.0,6.66,,9.5,,607.2223,y,220.7846,6.36385,a,1.12646,94.417,0.548,104.659,,0.665,1819.455,y,26.8889,0.31334,0.12475,217.465,,48.581,,2015.0,4,n,Izm2019,wds13169+1701b.png,607.2223,220.7846,6.36385,1.12646,1819.455,26.8889,2018,5.477883442175999,2.447647611058959,103.92849898979853,45.8741437707919,0.4468236020163786,"Hyperbolic orbit by Hopmann (1960). Hop1960b sigma = areal constant in the true orbit = 0.2700 arcsec^2/yr q = periastron distance in the true orbit = 5"".0334 All hyperbolic orbits rejected from Fourth Orbit Catalog Wor1983 HIP 64797. See Allen et al. (2000) for information on metallicity, AlC2000 age, galactic orbital parameters, etc. AB: H 2 46. MEv2010 AB: Additional notes may be found in Worley (1956). Wor1956b AC: Optical pair, based on study of relative motion of the components using the method of apparent motion parameters. Kiy2008 AC: Rectilinear solution by Friedman et al. (2011). USN2011a"
199.3745416666667,-0.6760277777777778,131729.89-004033.7,13 17 29.890000,-00 40 33.70000,13175-0041,FIN 350,,115488.0,64838.0,7.1,,7.1,,9.13,y,0.03,0.0795,a,0.002,57.0,0.5,18.8,,1.5,2017.487,y,0.05,0.622,0.007,170.8,,3.5,2000.0,2014.0,2,,AlW2017,wds13175-0041e.png,9.13,0.03,0.0795,0.002,2017.487,0.05,2021,0.03880437678955331,0.0034971198673595634,67.74415480647426,6.325854924257386,0.09012178925911878,"This binary is comprised of a pair of F0V stars of near-zero magnitude difference, so there is considerable uncertainty as to whether the orbit is of short-period/high-eccentricity (P~9yr, e~0.6) or long- period/low-eccentricity (P~18yr, e~0.0). The rms residuals to the speckle observations are slightly smaller for the long-period orbit, but mass sums (a^3/P^2) for the two orbits differ by just 2%, insufficient to rule out either solution on the basis of plausibility. Hrt1994 (Later speckle observations near periastron appeared to favor a short- period solution, but this is still uncertain.) See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 3.39 +/- 0.31, 3.27, and 1.45 Msun, respectively. Mlk2012"
199.68483333333333,-58.26702777777778,131844.36-581601.3,13 18 44.360000,-58 16 01.30000,13187-5816,GAA  25,,115496.0,64941.0,7.2,k,9.2,k,15.269309,d,6e-06,1.363,m,0.003,87.6,0.3,343.8,,0.1,56807.2172,d,0.0007,0.422,0.0002,140.144,,0.031,,,2,n,GaA2023,wds13187-5816a.png,0.04180508966461328,1.642710472279261e-08,0.001363,3e-06,2014.4071655030796,1.916495550992471e-06,2023,0.0013057146430853566,2.9938021680317564e-06,344.74591132739994,0.15196787400732265,0.002292845671821149,V963 Cen
199.74325000000002,-25.595555555555553,131858.38-253544.0,13 18 58.380000,-25 35 44.00000,13190-2536,HDS1866,,115683.0,64970.0,8.52,,9.9,,22.72,y,0.37,0.1435,a,0.0032,137.8,2.6,18.3,,5.0,2008.29,y,0.16,0.397,0.024,225.8,,5.4,,,3,,Tok2020e,wds13190-2536a.png,22.72,0.37,0.1435,0.0032,2008.29,0.16,2024,0.11884018284252362,0.006062550193177213,275.1128933988046,10.401004901181773,0.05101431223150137,
200.17320833333335,2.9421944444444446,132041.57+025631.9,13 20 41.570000,+02 56 31.90000,13207+0257,STF1734,8864.0,115995.0,65119.0,6.77,,7.29,,973.8333,y,439.7244,1.46098,a,0.60774,106.766,6.565,166.63,,12.712,2119.6129,y,53.5238,0.61244,0.31005,87.57,,32.025,,2015.0,4,,Izm2019,wds13207+0257a.png,973.8333,439.7244,1.46098,0.60774,2119.6129,53.5238,2029,0.7961869590579906,0.5487756073484026,179.33685020805933,61.58347209572065,0.6892547046961017,
200.21304166666667,43.99011111111111,132051.13+435924.4,13 20 51.130000,+43 59 24.40000,13209+4359,GC 18063,,116127.0,65135.0,6.52,,,,544.8827,d,17.1978,8.76,m,1.23,133.37,14.29,31.81,,19.7,48226.1836,d,36.2169,0.6403,0.1882,311.92,,31.36,,1991.0,9,n,HIP1997d,wds13209+4359r.png,1.4918075290896646,0.04708501026694045,0.00876,0.00123,1990.9135759069134,0.09915646817248461,2030,0.008789314741840745,0.0036803104274485314,253.33701530460297,67.98509129801408,0.4187255247475373,Hipparcos astrometric solution assumed circular orbit (e = omega = 0) HIP1997d
200.43283333333335,-39.31111111111111,132143.88-391840.0,13 21 43.880000,-39 18 40.00000,13217-3919,HDS1875,,116064.0,65201.0,8.96,,12.14,,41.4,y,1.8,0.203,a,0.006,118.8,2.6,196.5,,2.7,2019.508,y,0.137,0.528,0.014,231.8,,4.2,2000.0,2023.0,3,,Tok2023a,wds13217-3919b.png,41.4,1.8,0.203,0.006,2019.508,0.137,2031,0.18974786967467983,0.009066227467472168,201.94660645031408,3.7676039238493306,0.047780391332013866,
200.48804166666665,-51.28225,132157.13-511656.1,13 21 57.130000,-51 16 56.10000,13220-5117,VSP  38,,116038.0,65219.0,7.1,,7.7,,14.5,y,3.8,0.069,a,0.013,32.0,15.0,1.0,,110.0,2020.3,y,1.0,0.33,0.21,337.0,,120.0,2000.0,2019.0,5,,VSP2022b,wds13220-5117a.png,14.5,3.8,0.069,0.013,2020.3,1.0,2033,0.07622569440481503,0.02115114664270562,323.67118068997445,149.22995461411728,0.2774805373418749,
200.8465,57.906166666666664,132323.16+575422.2,13 23 23.160000,+57 54 22.20000,13234+5754,"HDS1879Aa,Ab",,238224.0,65327.0,9.86,,10.14,,15.52,y,0.01,186.0,m,2.0,86.0,1.0,214.1,,0.4,2017.23,y,0.01,0.775,0.009,173.9,,0.2,,2020.0,3,n,Mit2021,wds13234+5754b.png,15.52,0.01,0.186,0.002,2017.23,0.01,2035,0.3278088316558432,0.003894179209186275,213.93020096239513,0.4139854090251657,0.011879421275857078,AB: HIP 65327 + HIP 59496.
200.88675,29.2375,132332.82+291415.0,13 23 32.820000,+29 14 15.00000,13235+2914,HO  260,8887.0,116495.0,65343.0,9.6,,9.94,,267.1339,y,71.0627,1.72421,a,0.21813,72.305,7.448,115.462,,2.371,1881.8768,y,5.1874,0.681,0.15746,119.935,,19.979,,2015.0,3,n,Izm2019,wds13235+2914c.png,267.1339,71.0627,1.72421,0.21813,1881.8768,5.1874,2036,1.5882244161990755,0.6401439689110587,84.95109714947681,35.03636233793804,0.4030563706123128,Undetermined (long) period in nearby K-dwarf pair. Baize (1968) elements are provisory. Third body (P of order 30 yr) is suspected. Baz1968
200.98091666666667,54.92541666666666,132355.42+545531.5,13 23 55.420000,+54 55 31.50000,13239+5456,"PEA   1Aa,Ab",8891.0,116656.0,65378.0,2.23,,,,20.53835,d,5e-05,9.83,m,0.03,60.5,0.3,106.0,,0.4,47636.07,d,0.02,0.5354,0.0025,104.3,,0.3,2000.0,1997.0,2,n,MkT1998,wds13239+5456a.png,0.0562309377138946,1.3689253935660508e-07,0.00983,3e-05,1989.2979329226553,5.4757015742642024e-05,2039,0.009450324538309449,6.569017499589148e-05,64.59432418013834,0.6699021302448469,0.006951102549928161,"A is zet UMa = Mizar. B is 80 UMa = Alcor. Split by Benedetto Castelli. After resolving AD in C__1616 1617 he wrote to his friend, Galileo, to observe the pair, ""It's one of C__1617 the beautiful things in the sky and I don't believe that in our pursuit one could desire better."" Galileo measured it in early 1617. See the G__1617 excellent discussion of its discovery in Leos Ondra's July 2004 Sky & Telescope article, from which Galileo's measure was extracted. It was independently found double in 1650 by Jean Baptiste Riccioli in Ric1651 Bologna: ""There appears to be one star in the middle of the Great Bear's tail, where there are actually two, as the telescope reveals."" This was also the first to be observed photographically, by John A. Whipple with the Harvard 15inch on 27 April 1857. According to Aitken, this was the first observed photographically (G.P. Bond at Harvard A__1935f College Observatory in 1857 using an 8 second exposure on a collodion BdG1858a plate), and the first spectroscopic binary discovered (E.C. Pickering Pck1890 in 1889). A is a spectroscopic binary, P = 20.54d (first orbit 1901). Vog1901 B is also a spectroscopic binary (first orbits 1908), P = 175.6d, XXX1908a spectrum A1m or A1/A2/A7. Also, common proper motion with 80 UMa XXX1908b 80 UMa (Alcor) and other members of the Ursa Major stream. AC: SHY 247. Bayesian analysis by Shaya & Olling (2011) indicates very Shy2011 high (near 100%) probability pair is physical. PEA 1 Mistakenly given the discoverer designation 'MKT 8' in the WDS, Pea1925 but actually first resolved by Pease in 1925, six decades before the Mark III interferometer measures. This system has completed some 1,350 revolutions since its first resolution, probably a record for any ""visual"" binary. The orbit of Aa,Ab by Russell (1927) is combined interferometric/ Rus1927 spectroscopic (double-lined spectrum). A small magnitude difference (which would probably place the ascending node in the second quadrant) is uncertain. Star B (mag. 3.96, 15"") is physical, and is itself a 175.55d SB1. Visual orbit by Hummel et al. (1995) is based on astrometry from the MkT1995 Mark III interferometer. Additional spectroscopic data yield component masses, luminosities, radii, effective temperatures, and distance. See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d Pourbaix gives combined solution for this resolved SB2, yielding orbital parallaxes and component masses. Pbx2000b SMR 4 AD: This was the first component of Mizar split by Benedetto Castelli C__1616 in late 1616. It was called ""Sidus Ludoviciana"" (Ludwig's Star) by XXX2004 Johann Georg Liebnecht for the Landgrave Ludwig of Hessen-Darmstadt who thought he has discovered a planet. He was wrong. SHY 247 AE: HIP 65378 + HIP 64532. E component = A component of 13136+5643 = C component of 12487+6019. SHY 247 AF: HIP 65378 + HIP 65327. F component = D component of 12417+5543. SHY 248 CE: HIP 65477 + HIP 64532. SHY 248 CF: HIP 65477 + HIP 65327. SHY 248 CG: HIP 65477 + HIP 61100. G component = G component of 13136+5643. SHY 248 CH: HIP 65477 + HIP 61481. STF1744 AB: H 3 2. MEv2010"
200.98091666666667,54.92541666666666,132355.42+545531.5,13 23 55.420000,+54 55 31.50000,13239+5456,zet UMa,8891.0,116656.0,65378.0,2.1,,12.0,>,36.5,y,2.0,0.78,a,0.03,93.0,7.0,32.0,,10.0,1994.8,y,1.0,0.6,0.2,287.0,,14.0,,,9,n,Gon2010,wds13239+5456r.png,36.5,2.0,0.78,0.03,1994.8,1.0,2040,0.6595837351024456,0.1743115561897149,212.722930802859,19.488533294198064,0.2642750979337613,"A is zet UMa = Mizar. B is 80 UMa = Alcor. Split by Benedetto Castelli. After resolving AD in C__1616 1617 he wrote to his friend, Galileo, to observe the pair, ""It's one of C__1617 the beautiful things in the sky and I don't believe that in our pursuit one could desire better."" Galileo measured it in early 1617. See the G__1617 excellent discussion of its discovery in Leos Ondra's July 2004 Sky & Telescope article, from which Galileo's measure was extracted. It was independently found double in 1650 by Jean Baptiste Riccioli in Ric1651 Bologna: ""There appears to be one star in the middle of the Great Bear's tail, where there are actually two, as the telescope reveals."" This was also the first to be observed photographically, by John A. Whipple with the Harvard 15inch on 27 April 1857. According to Aitken, this was the first observed photographically (G.P. Bond at Harvard A__1935f College Observatory in 1857 using an 8 second exposure on a collodion BdG1858a plate), and the first spectroscopic binary discovered (E.C. Pickering Pck1890 in 1889). A is a spectroscopic binary, P = 20.54d (first orbit 1901). Vog1901 B is also a spectroscopic binary (first orbits 1908), P = 175.6d, XXX1908a spectrum A1m or A1/A2/A7. Also, common proper motion with 80 UMa XXX1908b 80 UMa (Alcor) and other members of the Ursa Major stream. AC: SHY 247. Bayesian analysis by Shaya & Olling (2011) indicates very Shy2011 high (near 100%) probability pair is physical. PEA 1 Mistakenly given the discoverer designation 'MKT 8' in the WDS, Pea1925 but actually first resolved by Pease in 1925, six decades before the Mark III interferometer measures. This system has completed some 1,350 revolutions since its first resolution, probably a record for any ""visual"" binary. The orbit of Aa,Ab by Russell (1927) is combined interferometric/ Rus1927 spectroscopic (double-lined spectrum). A small magnitude difference (which would probably place the ascending node in the second quadrant) is uncertain. Star B (mag. 3.96, 15"") is physical, and is itself a 175.55d SB1. Visual orbit by Hummel et al. (1995) is based on astrometry from the MkT1995 Mark III interferometer. Additional spectroscopic data yield component masses, luminosities, radii, effective temperatures, and distance. See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d Pourbaix gives combined solution for this resolved SB2, yielding orbital parallaxes and component masses. Pbx2000b SMR 4 AD: This was the first component of Mizar split by Benedetto Castelli C__1616 in late 1616. It was called ""Sidus Ludoviciana"" (Ludwig's Star) by XXX2004 Johann Georg Liebnecht for the Landgrave Ludwig of Hessen-Darmstadt who thought he has discovered a planet. He was wrong. SHY 247 AE: HIP 65378 + HIP 64532. E component = A component of 13136+5643 = C component of 12487+6019. SHY 247 AF: HIP 65378 + HIP 65327. F component = D component of 12417+5543. SHY 248 CE: HIP 65477 + HIP 64532. SHY 248 CF: HIP 65477 + HIP 65327. SHY 248 CG: HIP 65477 + HIP 61100. G component = G component of 13136+5643. SHY 248 CH: HIP 65477 + HIP 61481. STF1744 AB: H 3 2. MEv2010"
201.13808333333333,-5.163916666666667,132433.14-050950.1,13 24 33.140000,-05 09 50.10000,13246-0510,66 Vir,,116568.0,65420.0,5.77,,,,905.5614,d,41.7639,25.18,m,7.49,68.49,6.99,69.3,,7.12,47957.8125,d,24.8322,0.6632,0.2623,285.62,,14.53,,1991.0,9,n,HIP1997d,wds13246-0510r.png,2.4792919917864475,0.11434332648870636,0.02518,0.00749,1990.1788158795346,0.06798685831622177,2042,0.017009462565165515,0.008847191980009729,189.96057844832384,67.3022118689059,0.5201335401465483,Hipparcos astrometric solution assumed circular orbit (e = omega = 0) HIP1997d
202.11116666666666,15.708472222222222,132826.68+154230.5,13 28 26.680000,+15 42 30.50000,13284+1543,STT 266,8914.0,117190.0,65725.0,7.97,,8.42,,949.2368,y,444.8247,2.11552,a,0.57753,70.687,3.589,168.898,,7.854,1795.0613,y,100.819,0.22202,0.25105,96.075,,50.359,,2015.0,4,n,Izm2019,wds13284+1543b.png,949.2368,444.8247,2.11552,0.57753,1795.0613,100.819,2046,1.5041648494571453,0.7217981607332368,8.799820222276574,73.91272519172844,0.4798663929646637,"Scardia et al. say the quadrant is unambiguous for their 2004 theta Sca2005a value of 178.1; this does not agree with other determinations of magnitude difference, however."
202.28325,-64.67577777777778,132907.98-644032.8,13 29 07.980000,-64 40 32.80000,13291-6441,GC 18206,,117025.0,65783.0,6.09,,,,860.7029,d,27.8332,10.31,m,1.1,148.76,13.09,47.88,,18.87,48828.6914,d,39.8443,0.3163,0.0983,142.93,,23.47,,1991.0,9,n,HIP1997d,wds13291-6441r.png,2.3564761122518822,0.0762031485284052,0.010310000000000001,0.0011,1992.563152361396,0.10908774811772758,2050,0.01006184616491371,0.0027413636360827244,79.01942962695132,91.18304878684718,0.272451356456038,Hipparcos astrometric solution assumed circular orbit (e = omega = 0) HIP1997d
202.62341666666666,7.486138888888889,133029.62+072910.1,13 30 29.620000,+07 29 10.10000,13305+0729,A  1789,8926.0,117478.0,65897.0,9.14,,9.39,,143.44,y,1.2,0.191,a,0.002,137.8,0.5,67.9,,10.0,1962.712,y,5.0,0.42,0.024,105.4,,5.0,,2018.0,3,,GmJ2022,wds13305+0729c.png,143.44,1.2,0.191,0.002,1962.712,5.0,2051,0.20013656620498346,0.006089897545281371,150.7308589310456,14.159865669545802,0.030428710059130268,"Ma,Mb = 1.581 +/- 0.040, 1.503 +/- 0.036 \msun. GmJ2022"
202.65179166666667,-42.630694444444444,133036.43-423750.5,13 30 36.430000,-42 37 50.50000,13306-4238,HDS1891,,117383.0,65906.0,10.01,,11.09,,12.51,y,0.05,0.185,a,0.027,162.6,27.1,99.9,,103.7,2014.76,y,1.38,0.192,0.046,273.2,,157.7,2000.0,,3,,Tok2016e,wds13306-4238a.png,12.51,0.05,0.185,0.027,2014.76,1.38,2052,0.1594314354455172,0.03503929391979551,229.23699043144055,166.0729811346529,0.2197765692937611,
202.76112500000002,-39.40727777777778,133102.67-392426.2,13 31 02.670000,-39 24 26.20000,13310-3924,SEE 179,,117440.0,65936.0,4.64,,5.03,,83.14,y,1.26,0.161,a,0.004,145.2,4.0,146.5,,8.6,1956.12,y,1.91,0.521,0.013,244.4,,3.6,2000.0,2014.0,2,n,Tok2015c,wds13310-3924b.png,83.14,1.26,0.161,0.004,1956.12,1.91,2053,0.1392217926953378,0.010401057306708128,15.999317691056762,12.965783857221945,0.07470854314790355,"See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d Malkov et al. (2012) derive dynamical and spectroscopic masses 15.46 +/- 7.56 and 8.91 Msun, respectively. Mlk2012"
